1.228903412818908691e+01
1.234007835388183594e+01
1.234007835388183594e+01
1.219889163970947266e+01
1.231399774551391602e+01
1.231399774551391602e+01
1.229115128517150879e+01
1.229115128517150879e+01
1.234466552734375000e+01
1.228272914886474609e+01
1.228272914886474609e+01
1.225573182106018066e+01
1.228911995887756348e+01
1.228911995887756348e+01
1.227641701698303223e+01
1.227641701698303223e+01
1.228386998176574707e+01
1.230386018753051758e+01
1.230386018753051758e+01
1.221935749053955078e+01
1.221935749053955078e+01
1.221754193305969238e+01
1.219008207321166992e+01
1.219008207321166992e+01
1.219578027725219727e+01
1.215841174125671387e+01
1.215841174125671387e+01
1.217419028282165527e+01
1.219240069389343262e+01
1.214621663093566895e+01
1.214621663093566895e+01
1.214281201362609863e+01
1.200360417366027832e+01
1.200360417366027832e+01
1.209214210510253906e+01
1.198954224586486816e+01
1.198954224586486816e+01
1.208428740501403809e+01
1.208428740501403809e+01
1.206578850746154785e+01
1.206578850746154785e+01
1.204853653907775879e+01
1.204853653907775879e+01
1.205858707427978516e+01
1.195841789245605469e+01
1.195841789245605469e+01
1.199106454849243164e+01
1.196094632148742676e+01
1.196094632148742676e+01
1.195292472839355469e+01
1.195292472839355469e+01
1.204313039779663086e+01
1.204313039779663086e+01
1.190184116363525391e+01
1.190184116363525391e+01
1.194366693496704102e+01
1.191999793052673340e+01
1.191999793052673340e+01
1.194618105888366699e+01
1.189422011375427246e+01
1.178522348403930664e+01
1.186198353767395020e+01
1.186198353767395020e+01
1.188314080238342285e+01
1.187357902526855469e+01
1.199904561042785645e+01
1.184332728385925293e+01
1.184332728385925293e+01
1.184992551803588867e+01
1.181688070297241211e+01
1.181688070297241211e+01
1.174412488937377930e+01
1.164955019950866699e+01
1.164955019950866699e+01
1.180809497833251953e+01
1.180809497833251953e+01
1.183473467826843262e+01
1.182334184646606445e+01
1.182334184646606445e+01
1.180019855499267578e+01
1.177575111389160156e+01
1.177575111389160156e+01
1.187054872512817383e+01
1.179126977920532227e+01
1.177156567573547363e+01
1.177156567573547363e+01
1.174215197563171387e+01
1.174215197563171387e+01
1.175166010856628418e+01
1.175166010856628418e+01
1.175147294998168945e+01
1.175147294998168945e+01
1.173399806022644043e+01
1.171717524528503418e+01
1.170016765594482422e+01
1.170016765594482422e+01
1.162713527679443359e+01
1.163937449455261230e+01
1.163937449455261230e+01
1.166876077651977539e+01
1.166876077651977539e+01
1.162862539291381836e+01
1.162862539291381836e+01
1.174443840980529785e+01
1.174443840980529785e+01
1.158617496490478516e+01
1.158617496490478516e+01
1.158562183380126953e+01
1.158978939056396484e+01
1.164888501167297363e+01
1.164888501167297363e+01
1.158914923667907715e+01
1.158914923667907715e+01
1.156513929367065430e+01
1.156513929367065430e+01
1.160201191902160645e+01
1.160201191902160645e+01
1.153411746025085449e+01
1.153411746025085449e+01
1.154695868492126465e+01
1.154695868492126465e+01
1.155946135520935059e+01
1.155946135520935059e+01
1.153989791870117188e+01
1.153004646301269531e+01
1.153653740882873535e+01
1.153653740882873535e+01
1.149314761161804199e+01
1.149314761161804199e+01
1.135070919990539551e+01
1.152239322662353516e+01
1.152239322662353516e+01
1.150581836700439453e+01
1.148681640625000000e+01
1.148681640625000000e+01
1.146307110786437988e+01
1.144361972808837891e+01
1.145890235900878906e+01
1.146019697189331055e+01
1.146019697189331055e+01
1.119331359863281250e+01
1.119331359863281250e+01
1.140475034713745117e+01
1.140475034713745117e+01
1.138767719268798828e+01
1.138767719268798828e+01
1.141526937484741211e+01
1.141526937484741211e+01
1.128066778182983398e+01
1.128066778182983398e+01
1.131786823272705078e+01
1.131786823272705078e+01
1.127775311470031738e+01
1.127775311470031738e+01
1.122165560722351074e+01
1.122165560722351074e+01
1.127749800682067871e+01
1.127749800682067871e+01
1.124182462692260742e+01
1.118060708045959473e+01
1.118060708045959473e+01
1.126561284065246582e+01
1.126561284065246582e+01
1.137524962425231934e+01
1.137524962425231934e+01
1.123509526252746582e+01
1.123509526252746582e+01
1.115517735481262207e+01
1.115517735481262207e+01
1.118943929672241211e+01
1.118943929672241211e+01
1.095296144485473633e+01
1.095296144485473633e+01
1.121992707252502441e+01
1.121992707252502441e+01
1.109182953834533691e+01
1.109182953834533691e+01
1.112109661102294922e+01
1.112109661102294922e+01
1.106707453727722168e+01
1.106707453727722168e+01
1.104884624481201172e+01
1.104884624481201172e+01
1.105746150016784668e+01
1.105746150016784668e+01
1.095414280891418457e+01
1.095414280891418457e+01
1.097703218460083008e+01
1.097703218460083008e+01
1.096143007278442383e+01
1.096143007278442383e+01
1.102917432785034180e+01
1.102917432785034180e+01
1.097910046577453613e+01
1.097910046577453613e+01
1.096684813499450684e+01
1.096684813499450684e+01
1.054764509201049805e+01
1.054764509201049805e+01
1.093965530395507812e+01
1.093965530395507812e+01
1.113312721252441406e+01
1.113312721252441406e+01
1.085614562034606934e+01
1.085614562034606934e+01
1.087758541107177734e+01
1.087758541107177734e+01
1.086856603622436523e+01
1.086856603622436523e+01
1.090488314628601074e+01
1.090488314628601074e+01
1.082379817962646484e+01
1.082379817962646484e+01
1.085616707801818848e+01
1.085616707801818848e+01
1.079518318176269531e+01
1.079518318176269531e+01
1.085272192955017090e+01
1.085272192955017090e+01
1.088311195373535156e+01
1.088311195373535156e+01
1.078346133232116699e+01
1.078346133232116699e+01
1.076618313789367676e+01
1.076618313789367676e+01
1.085180759429931641e+01
1.085180759429931641e+01
1.068946719169616699e+01
1.068946719169616699e+01
1.074599027633666992e+01
1.074599027633666992e+01
1.073910951614379883e+01
1.073910951614379883e+01
1.073706865310668945e+01
1.073706865310668945e+01
1.031153798103332520e+01
1.031153798103332520e+01
1.084099531173706055e+01
1.084099531173706055e+01
1.084099531173706055e+01
1.070096135139465332e+01
1.070096135139465332e+01
1.069985270500183105e+01
1.069985270500183105e+01
1.070597410202026367e+01
1.070597410202026367e+01
1.079630732536315918e+01
1.079630732536315918e+01
1.067648053169250488e+01
1.067648053169250488e+01
1.067648053169250488e+01
1.083991289138793945e+01
1.083991289138793945e+01
1.064835309982299805e+01
1.064835309982299805e+01
1.066682219505310059e+01
1.066682219505310059e+01
1.040807723999023438e+01
1.040807723999023438e+01
1.057541608810424805e+01
1.057541608810424805e+01
1.058116078376770020e+01
1.058116078376770020e+01
1.060120582580566406e+01
1.060120582580566406e+01
1.061797499656677246e+01
1.061797499656677246e+01
1.051409006118774414e+01
1.051409006118774414e+01
1.051485776901245117e+01
1.051485776901245117e+01
1.043941140174865723e+01
1.043941140174865723e+01
1.060170054435729980e+01
1.060170054435729980e+01
1.057091832160949707e+01
1.057091832160949707e+01
1.056078314781188965e+01
1.056078314781188965e+01
1.058778047561645508e+01
1.058778047561645508e+01
1.058778047561645508e+01
1.056130290031433105e+01
1.056130290031433105e+01
1.051327753336858706e+01
1.051327753336858706e+01
1.057747006416320801e+01
1.057747006416320801e+01
1.057219862937927246e+01
1.057219862937927246e+01
1.034998655319213867e+01
1.034998655319213867e+01
1.055064916610717773e+01
1.055064916610717773e+01
1.054328203201293945e+01
1.054328203201293945e+01
1.062084317207336426e+01
1.062084317207336426e+01
1.029544513491523006e+01
1.029544513491523006e+01
1.045400142669677734e+01
1.045400142669677734e+01
1.068520903587341309e+01
1.068520903587341309e+01
1.054547190666198730e+01
1.054547190666198730e+01
1.008403420448303223e+01
1.008403420448303223e+01
1.069314360618591309e+01
1.069314360618591309e+01
1.047345280647277832e+01
1.047345280647277832e+01
1.039659023284912109e+01
1.039659023284912109e+01
1.041612544244071970e+01
1.041612544244071970e+01
1.047534584999084473e+01
1.047534584999084473e+01
1.037771105766296387e+01
1.037771105766296387e+01
1.051041722297668457e+01
1.051041722297668457e+01
1.035439133644104004e+01
1.035439133644104004e+01
2.156189680099487305e+00
2.156189680099487305e+00
1.036838531494140625e+01
1.036838531494140625e+01
1.034677982330322266e+01
1.034677982330322266e+01
1.034677982330322266e+01
1.023182153701782227e+01
1.023182153701782227e+01
1.028973698616027832e+01
1.028973698616027832e+01
1.036988496780395508e+01
1.036988496780395508e+01
1.029887199401855469e+01
1.029887199401855469e+01
9.709918498992919922e+00
9.709918498992919922e+00
1.037405729293823242e+01
1.037405729293823242e+01
1.030079007148742676e+01
1.030079007148742676e+01
1.032047510147094727e+01
1.032047510147094727e+01
1.013706207275390625e+01
1.013706207275390625e+01
1.032949447631835938e+01
1.032949447631835938e+01
7.538688182830810547e-01
7.538688182830810547e-01
1.018412986916471930e+01
1.018412986916471930e+01
1.024322867393493652e+01
1.024322867393493652e+01
2.374945878982543945e+00
2.374945878982543945e+00
1.017856359481811523e+01
1.017856359481811523e+01
1.017856359481811523e+01
1.028878808021545410e+01
1.028878808021545410e+01
1.011560082435607910e+01
1.011560082435607910e+01
1.024694204330444336e+01
1.024694204330444336e+01
1.017338037490844727e+01
1.017338037490844727e+01
1.254665851593017578e-01
1.254665851593017578e-01
2.044981718063354492e+00
2.044981718063354492e+00
1.021809935569763184e+01
1.021809935569763184e+01
1.021809935569763184e+01
1.017085552215576172e+01
1.017085552215576172e+01
1.014091426463415502e+01
1.014091426463415502e+01
9.764813184738159180e+00
9.764813184738159180e+00
1.016248106956481934e+01
1.016248106956481934e+01
1.011355042457580566e+01
1.011355042457580566e+01
9.087526798248291016e-01
9.087526798248291016e-01
3.963432312011718750e+00
3.963432312011718750e+00
1.862943172454833984e+00
1.862943172454833984e+00
1.007066130638122559e+01
1.007066130638122559e+01
2.423232024194401646e+00
2.423232024194401646e+00
3.511213064193725586e+00
3.511213064193725586e+00
5.547463893890380859e-01
5.547463893890380859e-01
1.016755580902099609e+01
1.016755580902099609e+01
2.278721332550048828e-01
2.278721332550048828e-01
2.359280586242675781e+00
2.359280586242675781e+00
1.002626538276672363e+01
1.002626538276672363e+01
9.980705976486206055e+00
9.980705976486206055e+00
9.998303651809692383e+00
9.998303651809692383e+00
1.124389171600341797e+00
1.124389171600341797e+00
9.936832189559936523e+00
9.936832189559936523e+00
3.733978271484375000e+00
3.733978271484375000e+00
1.973414421081542969e-01
1.973414421081542969e-01
9.946680068969726562e+00
9.946680068969726562e+00
9.838862419128417969e+00
9.838862419128417969e+00
1.003361701965332031e+01
1.003361701965332031e+01
9.998593330383300781e+00
9.998593330383300781e+00
3.649342060089111328e-01
3.649342060089111328e-01
1.287606954574584961e+00
1.287606954574584961e+00
1.014415979385375977e+01
1.014415979385375977e+01
1.014415979385375977e+01
9.958981275558471680e+00
9.958981275558471680e+00
1.021339893341064453e+00
1.021339893341064453e+00
9.855091571807861328e-01
9.855091571807861328e-01
1.554155349731445312e-01
1.554155349731445312e-01
1.199561357498168945e+00
1.199561357498168945e+00
5.989861488342285156e-01
5.989861488342285156e-01
2.078003883361816406e+00
2.078003883361816406e+00
9.938694238662719727e+00
9.938694238662719727e+00
1.005347847938537598e+01
1.005347847938537598e+01
5.664205551147460938e-01
5.664205551147460938e-01
9.926767349243164062e+00
9.926767349243164062e+00
9.926767349243164062e+00
8.387219496679902964e-01
8.387219496679902964e-01
3.343939781188964844e-01
3.343939781188964844e-01
9.952934980392456055e+00
9.952934980392456055e+00
9.415603876113891602e+00
9.415603876113891602e+00
9.990458488464355469e+00
9.990458488464355469e+00
9.990458488464355469e+00
1.665288209915161133e+00
1.665288209915161133e+00
1.665288209915161133e+00
9.939736127853393555e+00
9.939736127853393555e+00
1.022069811820983887e+01
1.022069811820983887e+01
4.801595211029052734e-01
4.801595211029052734e-01
1.088092327117919922e+00
1.088092327117919922e+00
8.743774667130939093e-01
8.743774667130939093e-01
9.818793535232543945e+00
9.818793535232543945e+00
3.115892410278320312e-01
3.115892410278320312e-01
7.077383995056152344e-01
7.077383995056152344e-01
9.842194318771362305e+00
9.842194318771362305e+00
9.442412853240966797e+00
9.442412853240966797e+00
1.118610219226940927e+00
1.118610219226940927e+00
2.729507684707641602e+00
2.729507684707641602e+00
7.155787944793701172e-01
7.155787944793701172e-01
1.440197229385375977e+00
1.440197229385375977e+00
4.803256988525390625e+00
4.803256988525390625e+00
2.003872394561767578e+00
2.003872394561767578e+00
9.890980720520019531e+00
9.890980720520019531e+00
8.961337804794311523e+00
8.961337804794311523e+00
9.945875997577907413e+00
9.945875997577907413e+00
7.220947742462158203e-01
7.220947742462158203e-01
5.642521381378173828e-01
5.642521381378173828e-01
1.342712640762329102e+00
1.342712640762329102e+00
2.081394195556640625e-03
2.081394195556640625e-03
7.057440280914306641e-01
7.057440280914306641e-01
1.037601232528686523e+00
1.037601232528686523e+00
1.206889152526855469e+00
1.206889152526855469e+00
9.770628213882446289e+00
9.770628213882446289e+00
9.757049083709716797e+00
9.757049083709716797e+00
9.757049083709716797e+00
9.887697696685791016e+00
9.887697696685791016e+00
3.166198730468750000e-02
3.166198730468750000e-02
3.940178155899047852e+00
3.940178155899047852e+00
1.146280765533447266e+00
1.146280765533447266e+00
9.759563207626342773e+00
9.759563207626342773e+00
9.849984645843505859e+00
9.849984645843505859e+00
1.218988895416259766e+00
1.218988895416259766e+00
2.366292476654052734e-01
2.366292476654052734e-01
3.530979156494140625e-01
3.530979156494140625e-01
1.277270317077636719e+00
1.277270317077636719e+00
1.641145944595336914e+00
1.641145944595336914e+00
1.044290065765380859e+00
1.044290065765380859e+00
4.863122701644897461e+00
4.863122701644897461e+00
5.964130163192749023e+00
5.964130163192749023e+00
1.219812631607055664e+00
1.219812631607055664e+00
1.531372070312500000e+00
1.531372070312500000e+00
2.058172225952148438e-01
2.058172225952148438e-01
9.736070632934570312e+00
9.736070632934570312e+00
9.666446447372436523e+00
9.666446447372436523e+00
3.456256389617919922e+00
3.456256389617919922e+00
6.136400699615478516e+00
6.136400699615478516e+00
1.492224931716918945e+00
1.492224931716918945e+00
5.600878000259399414e+00
5.600878000259399414e+00
7.635297775268554688e+00
7.635297775268554688e+00
9.026348590850830078e-01
9.026348590850830078e-01
1.139262829813089350e+00
1.139262829813089350e+00
1.494867801666259766e+00
1.494867801666259766e+00
1.251705884933471680e+00
1.251705884933471680e+00
8.144712448120117188e+00
8.144712448120117188e+00
1.607158184051513672e+00
1.607158184051513672e+00
9.770124375918083359e+00
9.770124375918083359e+00
9.676061868667602539e+00
9.676061868667602539e+00
9.659653902053833008e+00
9.659653902053833008e+00
9.685148000717163086e+00
9.685148000717163086e+00
1.836405992507934570e+00
1.836405992507934570e+00
3.512237669330509071e+00
3.512237669330509071e+00
1.042578220367431641e+00
1.042578220367431641e+00
7.519785165786743164e+00
7.519785165786743164e+00
1.399739980697631836e+00
1.399739980697631836e+00
9.739874601364135742e+00
9.739874601364135742e+00
7.935255765914916992e+00
7.935255765914916992e+00
2.578858137130737305e+00
2.578858137130737305e+00
9.678602218627929688e-01
9.678602218627929688e-01
5.112903118133544922e+00
5.112903118133544922e+00
2.006670236587524414e+00
2.006670236587524414e+00
5.612266063690185547e-01
5.612266063690185547e-01
5.703310754309582897e-01
5.703310754309582897e-01
1.545954942703247070e+00
1.545954942703247070e+00
9.063363075256347656e-01
1.416980028152465820e+00
1.416980028152465820e+00
4.401617237993546983e-01
4.401617237993546983e-01
1.449259519577026367e+00
1.449259519577026367e+00
9.738398790359497070e+00
9.738398790359497070e+00
9.643477201461791992e+00
9.643477201461791992e+00
3.100669384002685547e+00
3.100669384002685547e+00
9.688240624506688548e+00
9.688240624506688548e+00
1.489700078964233398e+00
1.489700078964233398e+00
9.244475364685058594e+00
9.244475364685058594e+00
1.736507415771484375e+00
1.736507415771484375e+00
4.717051982879638672e-01
4.717051982879638672e-01
7.892894744873046875e-01
7.892894744873046875e-01
1.442846059799194336e+00
1.442846059799194336e+00
9.628105163574218750e+00
9.628105163574218750e+00
1.950622797012329102e+00
1.950622797012329102e+00
2.445091009140014648e+00
2.445091009140014648e+00
9.395599365234375000e-01
9.395599365234375000e-01
9.740472656061528456e-01
9.740472656061528456e-01
6.009006500244140625e-01
6.009006500244140625e-01
1.487982273101806641e-01
1.487982273101806641e-01
9.672862291336059570e+00
9.672862291336059570e+00
9.124588966369628906e+00
9.124588966369628906e+00
6.248736381530761719e-01
6.248736381530761719e-01
1.150709390640258789e+00
1.150709390640258789e+00
7.651528120040893555e+00
7.651528120040893555e+00
2.451959848403930664e+00
2.451959848403930664e+00
4.818799952639421846e+00
4.818799952639421846e+00
1.872236728668212891e+00
1.872236728668212891e+00
7.664048671722412109e-01
7.664048671722412109e-01
9.543557167053222656e+00
9.543557167053222656e+00
9.666979312896728516e+00
9.666979312896728516e+00
4.649579524993896484e-01
4.649579524993896484e-01
9.414001703262329102e+00
9.414001703262329102e+00
9.330042600631713867e+00
9.330042600631713867e+00
8.047882318496704102e+00
8.047882318496704102e+00
9.603788852691650391e+00
9.603788852691650391e+00
6.366767883300781250e+00
1.455248594284057617e+00
1.455248594284057617e+00
1.916623115539550781e+00
6.189807653427124023e+00
6.189807653427124023e+00
6.190487146377563477e+00
6.190487146377563477e+00
4.309685146299870873e-01
4.309685146299870873e-01
3.643584251403808594e-01
3.643584251403808594e-01
4.778048296633221614e-01
4.778048296633221614e-01
4.993160431308696356e-01
4.993160431308696356e-01
9.640330076217651367e+00
9.640330076217651367e+00
1.132050752639770508e+00
1.132050752639770508e+00
1.090654134750366211e+00
1.090654134750366211e+00
5.662012100219726562e-01
5.662012100219726562e-01
6.561903111959777046e-01
6.561903111959777046e-01
2.613878250122070312e-01
2.613878250122070312e-01
1.433782577514648438e+00
1.433782577514648438e+00
1.012644767761230469e+00
1.012644767761230469e+00
6.844932814553964739e+00
6.844932814553964739e+00
8.854391574859619141e+00
8.854391574859619141e+00
1.974977254867553711e+00
2.245001792907714844e+00
2.245001792907714844e+00
2.800214290618896484e-01
2.800214290618896484e-01
6.652891635894775391e-01
6.652891635894775391e-01
2.112891614841726717e+00
2.112891614841726717e+00
9.381293058395385742e+00
9.381293058395385742e+00
5.360473805459877727e-01
5.360473805459877727e-01
2.877889049063441784e-01
2.877889049063441784e-01
5.536470828982666958e-01
5.536470828982666958e-01
7.969284057617187500e-01
7.969284057617187500e-01
9.451389312744140625e-02
9.451389312744140625e-02
1.251610517501831055e+00
1.251610517501831055e+00
6.500136852264404297e-01
6.500136852264404297e-01
2.189278602600097656e-01
9.367395639419555664e+00
9.367395639419555664e+00
9.556242241618079447e+00
9.077763557434082031e-01
9.077763557434082031e-01
4.754793643951416016e-01
4.754793643951416016e-01
9.250297546386718750e+00
9.250297546386718750e+00
2.877068519592285156e-01
2.877068519592285156e-01
1.150012016296386719e+00
1.150012016296386719e+00
1.014986038208007812e+00
1.014986038208007812e+00
5.818542535095052592e+00
5.150746488256451983e+00
5.150746488256451983e+00
3.961758613586425781e+00
3.961758613586425781e+00
7.268443107604980469e+00
7.268443107604980469e+00
1.281229257583618164e+00
1.281229257583618164e+00
9.472053453486731556e+00
2.625524997711181641e-01
2.625524997711181641e-01
3.848942518234252930e+00
3.848942518234252930e+00
5.842185020446777344e-01
5.842185020446777344e-01
1.469432115554809570e+00
1.469432115554809570e+00
3.811033964157104492e+00
3.811033964157104492e+00
4.801678657531738281e-01
4.801678657531738281e-01
1.120215856457252412e+00
1.120215856457252412e+00
1.307026147842407227e+00
2.141823768615722656e+00
2.141823768615722656e+00
1.301629543304443359e+00
1.301629543304443359e+00
3.457913789761286161e+00
3.457913789761286161e+00
4.015874862670898438e-01
4.015874862670898438e-01
1.132275789543184308e+00
1.132275789543184308e+00
9.469836950302124023e+00
9.469836950302124023e+00
9.184314012527465820e+00
9.184314012527465820e+00
9.517371654510498047e-01
9.671528267810248991e+00
9.671528267810248991e+00
6.994379500466684219e-01
6.994379500466684219e-01
1.208418867611696035e+00
1.208418867611696035e+00
9.391138938401154546e-01
9.391138938401154546e-01
7.056705853802937023e-01
8.571279048919677734e-01
8.571279048919677734e-01
6.713902950286865234e-01
6.713902950286865234e-01
2.813327312469482422e-01
2.813327312469482422e-01
1.221705675125122070e+00
1.683831214904785156e-02
1.683831214904785156e-02
1.599383354187011719e-01
1.599383354187011719e-01
1.890692710876464844e+00
1.890692710876464844e+00
9.586947045982461280e-01
9.509347677230834961e+00
9.509347677230834961e+00
8.944061544920249573e-02
9.157897233963012695e+00
9.157897233963012695e+00
9.711921215057373047e-01
9.711921215057373047e-01
4.638221263885498047e+00
4.638221263885498047e+00
1.768428087234497070e+00
1.768428087234497070e+00
5.092757940292358398e+00
5.092757940292358398e+00
9.393749237060546875e+00
9.393749237060546875e+00
1.226775229414514889e+00
1.226775229414514889e+00
9.328289031982421875e+00
9.328289031982421875e+00
2.602932453155517578e+00
2.157313823699951172e+00
2.157313823699951172e+00
9.696841239929199219e-01
9.696841239929199219e-01
9.473736286163330078e+00
9.473736286163330078e+00
1.049578189849853516e+00
1.049578189849853516e+00
9.501459598541259766e+00
9.501459598541259766e+00
9.489191770553588867e+00
9.489191770553588867e+00
9.675169923951260742e+00
9.675169923951260742e+00
1.803497076034545898e+00
1.803497076034545898e+00
5.704402923583984375e-01
5.704402923583984375e-01
9.818567928822588442e+00
9.818567928822588442e+00
7.673382759094238281e-01
7.673382759094238281e-01
1.118025134840564316e+00
1.118025134840564316e+00
9.413968324661254883e+00
1.325107812881469727e+00
9.885585308074951172e-01
1.658352613449096680e+00
1.658352613449096680e+00
2.411556243896484375e-01
2.411556243896484375e-01
5.336491216152290384e-01
9.342285394668579102e+00
9.342285394668579102e+00
1.371830591340651440e+00
1.371830591340651440e+00
1.591447630672875757e+00
1.591447630672875757e+00
1.454722881317138672e-01
1.454722881317138672e-01
2.740454673767089844e-01
2.740454673767089844e-01
1.458358764648437500e+00
1.458358764648437500e+00
5.057431459426879883e+00
5.057431459426879883e+00
1.787304878234863281e-01
1.787304878234863281e-01
9.648573398590087891e+00
9.648573398590087891e+00
9.431802034378051758e+00
9.431802034378051758e+00
2.025729417800903320e+00
2.025729417800903320e+00
1.341142654418945312e+00
2.842975854873657227e+00
2.842975854873657227e+00
1.820282936096191406e+00
1.675053834915161133e+00
1.582105413585123799e+00
1.582105413585123799e+00
2.629634141921997070e+00
2.629634141921997070e+00
2.108589410781860352e+00
2.108589410781860352e+00
9.230316877365112305e+00
9.230316877365112305e+00
9.355198144912719727e+00
9.355198144912719727e+00
8.518016338348388672e-01
8.518016338348388672e-01
1.464036162245968775e+00
1.464036162245968775e+00
9.151518344879150391e-01
4.455319643020629883e+00
4.455319643020629883e+00
9.364676309047053948e+00
9.949672222137451172e-01
9.949672222137451172e-01
1.445556879043579102e+00
1.445556879043579102e+00
9.414862394332885742e+00
9.414862394332885742e+00
4.899910688400268555e+00
4.899910688400268555e+00
9.439561367034912109e+00
9.439561367034912109e+00
4.334939718246459961e+00
4.334939718246459961e+00
3.228602409362792969e+00
3.228602409362792969e+00
2.615213394165039062e-01
1.339064836502075195e+00
3.897602641302614579e+00
1.503469944000244141e+00
1.503469944000244141e+00
9.202568670441147347e+00
9.202568670441147347e+00
1.749937534332275391e+00
1.892265081405639648e+00
1.892265081405639648e+00
9.634199205306609670e+00
9.634199205306609670e+00
9.494806502100953338e+00
9.494806502100953338e+00
1.442743419418790918e+00
1.442743419418790918e+00
8.916985988616943359e-01
9.748936891555786133e+00
2.021192191850975650e-01
1.112461090087890625e-02
1.112461090087890625e-02
1.368133904170390824e+00
1.368133904170390824e+00
9.476218223571777344e+00
3.571722507476806641e+00
3.571722507476806641e+00
3.386291265487670898e+00
3.386291265487670898e+00
1.774418354034423828e+00
1.774418354034423828e+00
2.168333530426025391e-01
4.046304225921630859e+00
4.046304225921630859e+00
2.147233018019633732e+00
7.321429252624511719e+00
1.699254512786865234e+00
1.699254512786865234e+00
9.016301631927490234e+00
9.016301631927490234e+00
2.938056621660562584e+00
1.473760469478439195e+00
1.473760469478439195e+00
9.478621880743373751e+00
9.260358984484714284e+00
1.654101610183715820e+00
9.873838912009663460e+00
9.873838912009663460e+00
8.031094654683464285e+00
1.173365116119384766e+00
1.980246305465698242e+00
1.234691143035888672e+00
1.579985618591308594e+00
9.124523401260375977e+00
9.124523401260375977e+00
1.176422834396362305e+00
1.176422834396362305e+00
1.035003662109375000e+00
1.035003662109375000e+00
1.104660034179687500e+00
1.104660034179687500e+00
2.048344612121582031e+00
2.048344612121582031e+00
9.464266712945240911e+00
9.464266712945240911e+00
9.260416030883789062e+00
1.549474000930786133e+00
1.549474000930786133e+00
9.685965462475353505e+00
1.635641603654521159e+00
1.635641603654521159e+00
5.504161119461059570e+00
9.369301795959472656e+00
9.369301795959472656e+00
2.959908246994018555e+00
2.959908246994018555e+00
1.601668247039036874e+00
1.601668247039036874e+00
9.166598320007324219e-01
3.704233399301915419e+00
3.704233399301915419e+00
5.791021585464477539e+00
5.791021585464477539e+00
9.169363975524902344e+00
9.169363975524902344e+00
1.677882671356201172e+00
1.677882671356201172e+00
2.529030856754380802e-02
2.529030856754380802e-02
4.272902011871337891e+00
4.272902011871337891e+00
1.530466079711914062e+00
2.036119519566387925e+00
2.036119519566387925e+00
9.387867385263719555e+00
9.387867385263719555e+00
4.379972219467163086e+00
4.379972219467163086e+00
4.082579612731933594e+00
2.872986793518066406e+00
1.547532081604003906e+00
1.547532081604003906e+00
3.511739419834287723e+00
3.511739419834287723e+00
4.278143091814546217e+00
4.278143091814546217e+00
1.448445320129394531e+00
1.448445320129394531e+00
2.321763038635253906e+00
2.321763038635253906e+00
1.290551762128544500e+00
1.290551762128544500e+00
9.145132303237915039e+00
9.145132303237915039e+00
9.239205485570966658e+00
9.239205485570966658e+00
9.255490303039550781e+00
9.255490303039550781e+00
4.800158739089965820e+00
4.800158739089965820e+00
1.407572031021118164e+00
1.407572031021118164e+00
5.382909774780273438e+00
1.948348283767700195e+00
2.819372340531096088e-01
2.819372340531096088e-01
2.399663925170898438e+00
4.464063735077635542e+00
2.825925350189208984e+00
2.825925350189208984e+00
8.917764425277709961e+00
